Date	Close	High	Low	Open	Volume
	TLN	TLN	TLN	TLN	TLN
2024-12-27	200.12	205.99	196.03	204.02	415400
2024-12-30	201.66	202.54	195.91	196.96	436200
2024-12-31	201.47	203.14	198.89	202.66	394600
2025-01-02	212.23	213.20	201.61	206.00	736200
2025-01-03	215.59	220.49	212.50	215.00	839800
2025-01-06	218.20	225.00	212.00	221.39	802600
2025-01-07	212.71	221.55	206.16	220.54	669200
2025-01-08	215.59	218.62	203.00	211.28	1001300
2025-01-10	221.80	227.48	214.00	220.72	1800200
2025-01-13	212.49	220.12	210.00	219.00	557300
2025-01-14	220.25	224.11	216.03	217.00	699300
2025-01-15	226.39	231.39	221.20	226.70	1289500
2025-01-16	234.16	235.62	228.00	230.47	1667100
2025-01-17	234.95	236.86	230.60	234.56	1014600
2025-01-21	243.64	249.49	239.00	240.26	1422000
2025-01-22	249.99	253.91	247.50	249.72	1169900
2025-01-23	247.12	258.03	246.32	249.80	1172200
2025-01-24	245.06	250.82	241.71	247.73	890900
2025-01-27	192.16	217.20	187.00	217.00	4655000
2025-01-28	204.42	206.28	190.50	199.20	2680300
2025-01-29	214.00	218.12	206.00	209.91	2021100
2025-01-30	224.95	230.00	218.59	221.06	1440900
2025-01-31	221.73	231.19	220.29	227.47	1038600
2025-02-03	230.85	232.22	213.30	213.73	1204800
2025-02-04	234.42	235.00	221.08	231.28	991100
2025-02-05	235.85	241.79	231.47	237.90	826200
2025-02-06	238.91	240.87	231.67	236.78	662200
2025-02-07	238.73	244.93	235.59	241.63	652600
2025-02-10	238.23	243.96	235.85	238.96	628300
2025-02-11	233.95	237.03	229.11	235.46	736900
2025-02-12	236.50	242.28	226.00	227.00	650300
2025-02-13	240.38	240.79	233.99	236.07	671800
2025-02-14	241.54	245.81	235.50	240.19	686000
2025-02-18	250.37	250.72	241.13	245.00	707700
2025-02-19	248.33	249.25	242.69	247.95	838100
2025-02-20	236.43	247.00	233.94	245.35	921300
2025-02-21	218.80	238.53	214.06	238.37	2494000
2025-02-24	215.85	222.00	206.24	219.23	1453300
2025-02-25	211.59	212.71	197.26	211.02	1590000
2025-02-26	217.71	227.52	215.28	219.67	1216000
2025-02-27	201.82	224.00	200.30	223.37	1491600
2025-02-28	207.95	209.83	192.00	193.18	2209900
2025-03-03	188.02	213.62	185.75	206.90	1541900
2025-03-04	195.76	202.57	178.91	188.00	2605900
2025-03-05	197.85	201.24	190.13	192.54	1144900
2025-03-06	180.53	193.57	176.90	187.96	1864400
2025-03-07	176.24	184.52	171.79	180.58	1664000
2025-03-10	165.75	170.57	158.08	168.68	3045800
2025-03-11	176.56	180.75	163.41	166.79	1964600
2025-03-12	199.09	200.00	187.70	192.79	3297700
2025-03-13	195.20	198.46	188.75	197.58	1193500
2025-03-14	204.93	205.09	196.00	201.00	1224500
2025-03-17	207.00	211.37	203.68	204.95	907900
2025-03-18	202.74	206.01	198.18	204.40	991400
2025-03-19	210.30	214.42	201.57	204.07	1037900
2025-03-20	212.96	215.90	205.57	209.97	760300
2025-03-21	214.81	215.90	208.00	212.42	1268300
2025-03-24	218.96	220.59	214.51	217.51	1333600
2025-03-25	217.73	219.50	208.90	219.34	1081800
2025-03-26	203.09	217.70	202.72	216.88	1351300
2025-03-27	202.79	205.09	194.86	199.10	1146200
2025-03-28	197.48	205.26	194.06	200.05	849900
2025-03-31	199.67	200.72	188.00	190.31	837600
2025-04-01	207.44	207.92	196.54	200.62	959600
2025-04-02	214.73	214.95	201.00	201.31	1099000
2025-04-03	184.41	204.00	183.17	198.30	1608200
2025-04-04	174.40	179.52	162.31	177.51	2379700
2025-04-07	183.06	195.47	163.00	163.00	1633200
2025-04-08	182.62	197.49	179.34	194.11	1413200
2025-04-09	203.41	206.58	176.80	181.62	1703900
2025-04-10	196.39	202.34	190.65	196.01	1054500
2025-04-11	198.04	198.85	190.05	192.42	960200
2025-04-14	200.23	206.68	196.31	204.31	554900
2025-04-15	202.93	206.85	198.00	203.46	541000
2025-04-16	203.20	206.12	194.98	198.30	779200
2025-04-17	203.46	208.00	201.78	206.85	649700
2025-04-21	191.37	200.40	186.49	197.98	737200
2025-04-22	197.59	201.16	194.54	195.32	816300
2025-04-23	204.66	212.71	202.44	208.97	855300
2025-04-24	211.01	213.88	205.45	205.45	471300
2025-04-25	211.56	216.40	209.63	209.63	703800
2025-04-28	213.43	215.50	209.21	212.95	582000
2025-04-29	213.95	215.18	209.88	210.44	533100
2025-04-30	215.08	217.14	206.01	209.67	700500
2025-05-01	223.34	230.63	220.21	221.38	1145600
2025-05-02	225.94	230.35	221.45	224.30	720000
2025-05-05	222.28	225.47	216.20	222.74	768500
2025-05-06	234.72	238.00	221.94	221.94	1398500
2025-05-07	231.31	233.51	228.00	230.77	1420300
2025-05-08	228.61	242.60	227.50	228.38	1221600
2025-05-09	225.16	226.89	220.59	226.76	802000
2025-05-12	236.62	240.14	232.56	235.46	1397100
2025-05-13	241.08	246.14	234.67	236.26	878800
2025-05-14	244.92	246.53	239.08	243.24	616500
2025-05-15	244.80	245.82	240.35	243.24	806900
2025-05-16	244.86	247.35	242.65	246.00	796600
2025-05-19	240.30	242.14	236.97	239.85	746500
2025-05-20	241.21	244.35	239.62	241.17	510000
2025-05-21	235.39	241.73	233.91	237.96	502600
2025-05-22	238.63	240.78	232.34	233.79	608500
2025-05-23	243.08	244.50	237.35	238.37	457500
2025-05-27	245.22	247.86	242.52	247.00	803000
2025-05-28	244.52	246.59	242.50	245.50	462800
2025-05-29	244.69	247.61	239.20	247.50	568300
2025-05-30	243.95	246.85	239.89	242.78	727400
2025-06-02	248.56	249.89	240.90	245.38	754100
2025-06-03	255.48	260.89	252.01	257.31	1588500
2025-06-04	260.00	261.98	251.99	256.08	1009500
2025-06-05	255.94	261.04	252.39	261.00	513700
2025-06-06	258.54	259.78	252.26	258.99	516900
2025-06-09	257.02	274.89	250.00	261.34	1913400
2025-06-10	255.10	259.00	246.95	257.41	1137200
2025-06-11	274.82	275.81	255.53	271.90	3265500
2025-06-12	274.99	277.20	271.74	273.36	1199800
2025-06-13	277.16	280.29	272.05	274.99	1013300
2025-06-16	280.92	286.38	279.04	282.36	739500
2025-06-17	285.88	287.05	279.25	282.56	685900
2025-06-18	290.38	294.46	285.04	285.04	988500
2025-06-20	288.66	293.37	287.69	291.31	889300
2025-06-23	291.59	294.76	284.64	289.28	783800
2025-06-24	294.17	296.89	289.46	292.44	606100
2025-06-25	288.00	300.00	287.35	298.32	873200
2025-06-26	291.38	294.42	282.91	289.97	786900
2025-06-27	297.88	298.46	290.99	294.76	4503400
2025-06-30	290.77	301.70	289.08	298.49	813800
2025-07-01	279.99	292.49	278.35	291.03	1277300
2025-07-02	276.27	282.11	273.74	278.10	819700
2025-07-03	286.31	287.52	276.44	277.09	812000
2025-07-07	285.10	286.91	280.30	281.35	666200
2025-07-08	277.46	286.84	272.23	284.00	646800
2025-07-09	272.15	279.14	271.94	279.14	953100
2025-07-10	267.62	274.70	265.00	274.07	811200
