Date	Close	High	Low	Open	Volume
	AMDL	AMDL	AMDL	AMDL	AMDL
2025-02-27	4.96	5.62	4.96	5.56	24753900
2025-02-28	5.00	5.19	4.88	4.96	16459600
2025-03-03	4.83	5.24	4.71	5.16	26910100
2025-03-04	5.07	5.31	4.59	4.60	31217300
2025-03-05	5.17	5.18	4.88	5.04	21022500
2025-03-06	4.88	5.10	4.82	4.91	24218100
2025-03-07	5.02	5.05	4.63	4.85	20817600
2025-03-10	4.64	5.11	4.57	4.84	15456300
2025-03-11	4.65	4.80	4.46	4.66	11113800
2025-03-12	5.05	5.14	4.79	4.87	12549100
2025-03-13	4.78	4.97	4.69	4.93	11560400
2025-03-14	5.05	5.07	4.91	4.93	9406400
2025-03-17	5.40	5.57	5.20	5.20	15689300
2025-03-18	5.30	5.41	5.24	5.32	8960500
2025-03-19	5.57	5.74	5.14	5.37	16894100
2025-03-20	5.67	5.78	5.45	5.46	14230800
2025-03-21	5.59	5.68	5.36	5.47	12369400
2025-03-24	6.37	6.47	5.91	5.94	18503200
2025-03-25	6.48	6.48	6.23	6.30	12439300
2025-03-26	5.95	6.59	5.78	6.38	15910800
2025-03-27	5.55	5.66	5.44	5.52	13742200
2025-03-28	5.19	5.54	5.12	5.43	15408900
2025-03-31	5.14	5.16	4.75	4.91	18039100
2025-04-01	5.15	5.16	4.97	5.09	17575700
2025-04-02	5.18	5.30	4.95	5.02	19992500
2025-04-03	4.24	4.81	4.23	4.64	17435400
2025-04-04	3.52	4.00	3.33	3.91	21510600
2025-04-07	3.34	3.78	2.86	3.11	18586600
2025-04-08	2.90	3.76	2.77	3.54	20983800
2025-04-09	4.28	4.36	2.96	2.97	26549700
2025-04-10	3.56	3.94	3.25	3.79	21248400
2025-04-11	3.93	4.05	3.71	3.71	17868600
2025-04-14	4.04	4.27	3.94	4.26	21801400
2025-04-15	4.09	4.23	4.05	4.05	14952900
2025-04-16	3.50	3.68	3.23	3.44	25337900
2025-04-17	3.42	3.55	3.35	3.52	13665700
2025-04-21	3.28	3.32	3.13	3.30	13167200
2025-04-22	3.33	3.40	3.24	3.31	17246500
2025-04-23	3.63	3.89	3.62	3.75	20174700
2025-04-24	3.97	3.99	3.64	3.74	14090100
2025-04-25	4.16	4.19	3.83	3.88	16423700
2025-04-28	4.13	4.22	3.94	4.06	17453000
2025-04-29	4.10	4.19	4.04	4.07	17502000
2025-04-30	4.20	4.22	3.74	3.81	23764800
2025-05-01	4.15	4.45	4.13	4.37	20856300
2025-05-02	4.33	4.42	4.28	4.29	17419300
2025-05-05	4.47	4.61	4.32	4.35	25875800
2025-05-06	4.30	4.43	4.20	4.27	32979800
2025-05-07	4.46	4.72	4.15	4.49	38428600
2025-05-08	4.58	4.90	4.56	4.60	23077800
2025-05-09	4.67	4.73	4.56	4.65	21539800
2025-05-12	5.15	5.37	5.05	5.35	27567500
2025-05-13	5.56	5.62	5.24	5.28	37401300
2025-05-14	6.08	6.55	5.97	6.30	50168500
2025-05-15	5.78	6.05	5.69	5.99	35113700
2025-05-16	6.01	6.12	5.89	6.09	33050000
2025-05-19	5.76	5.84	5.69	5.78	21531300
2025-05-20	5.64	5.73	5.49	5.72	21846600
2025-05-21	5.48	5.89	5.39	5.66	38418800
2025-05-22	5.35	5.55	5.34	5.48	33741500
2025-05-23	5.31	5.38	5.05	5.09	26354200
2025-05-27	5.72	5.80	5.50	5.58	33076700
2025-05-28	5.55	5.75	5.52	5.75	26770900
2025-05-29	5.56	5.80	5.47	5.80	34893700
2025-05-30	5.33	5.47	5.12	5.41	35055900
2025-06-02	5.71	5.73	5.36	5.37	27514400
2025-06-03	5.97	6.00	5.57	5.70	37743300
2025-06-04	6.09	6.17	5.80	5.98	32253700
2025-06-05	5.80	6.16	5.69	6.13	38265300
2025-06-06	5.85	6.06	5.81	6.00	25107500
2025-06-09	6.40	6.47	6.14	6.14	49983500
2025-06-10	6.56	6.64	6.31	6.35	36590200
2025-06-11	6.33	6.68	6.20	6.68	43649800
2025-06-12	6.04	6.44	6.00	6.26	50077900
2025-06-13	5.81	5.99	5.69	5.80	41328100
2025-06-16	6.84	7.00	5.97	6.05	54644900
2025-06-17	6.91	7.29	6.84	7.01	55579200
2025-06-18	6.87	7.12	6.75	7.01	43045200
2025-06-20	7.02	7.51	6.94	7.09	42067100
2025-06-23	7.16	7.56	6.86	7.26	45824900
2025-06-24	8.14	8.17	7.53	7.59	52247200
2025-06-25	8.73	8.82	8.26	8.42	48715200
2025-06-26	8.75	9.03	8.53	9.02	35359000
2025-06-27	8.77	9.24	8.49	8.80	39293800
2025-06-30	8.51	8.79	8.43	8.77	42933300
2025-07-01	7.83	8.31	7.71	8.14	38490700
2025-07-02	8.10	8.25	7.72	7.74	42366800
2025-07-03	8.02	8.21	7.95	8.16	21566300
2025-07-07	7.66	7.95	7.50	7.90	28319700
2025-07-08	8.00	8.15	7.78	7.94	38213700
2025-07-09	8.07	8.32	7.97	8.09	52605100
2025-07-10	8.73	8.92	8.46	8.60	54271900
2025-07-11	8.99	9.11	8.42	8.52	52975000
2025-07-14	8.97	9.14	8.44	8.83	46406100
2025-07-15	10.12	10.49	9.86	9.87	56829500
2025-07-16	10.70	10.73	9.75	10.09	61973100
2025-07-17	10.73	10.93	10.50	10.91	32628100
2025-07-18	10.27	10.78	10.19	10.61	31652300
2025-07-21	10.27	10.71	10.25	10.35	36932300
2025-07-22	9.97	10.16	9.26	10.16	43644300
2025-07-23	10.46	10.56	10.14	10.18	32088900
2025-07-24	10.92	11.16	10.43	10.56	37093500
2025-07-25	11.49	11.60	10.95	11.13	31907900
2025-07-28	12.50	12.64	11.81	11.86	37418100
2025-07-29	13.03	13.73	12.64	12.72	51501500
2025-07-30	13.34	13.46	12.50	12.76	33356500
2025-07-31	12.84	13.76	12.64	13.72	31511200
2025-08-01	12.16	12.56	11.46	11.92	29036300
2025-08-04	12.89	13.04	12.43	12.60	24209300
2025-08-05	12.54	13.06	12.23	12.99	42824800
2025-08-06	10.91	11.35	10.14	11.18	59712400
2025-08-07	12.16	12.59	11.39	11.39	38129900
2025-08-08	12.17	12.71	11.87	12.36	29508200
2025-08-11	12.12	13.03	11.71	11.77	42960400
2025-08-12	12.48	12.50	11.58	12.26	32469600
2025-08-13	13.83	14.14	13.10	13.20	46125800
2025-08-14	13.31	13.98	13.09	13.15	33224200
2025-08-15	12.79	13.15	12.60	13.15	28121200
2025-08-18	12.58	12.96	12.32	12.67	21679800
2025-08-19	11.21	12.16	11.16	12.16	26968800
2025-08-20	11.03	11.22	10.08	10.85	23777700
2025-08-21	10.82	11.12	10.62	11.12	15202600
2025-08-22	11.35	11.45	10.56	10.60	23815700
2025-08-25	10.75	11.06	10.53	11.05	18769400
2025-08-26	11.18	11.59	10.95	11.45	23759600
2025-08-27	11.24	11.31	10.90	11.10	11830200
2025-08-28	11.42	11.76	11.19	11.43	20638700
2025-08-29	10.62	11.42	10.52	11.16	14907800
2025-09-02	10.58	10.58	9.83	10.00	14787800
2025-09-03	10.54	10.74	10.34	10.51	10500900
2025-09-04	10.48	10.52	9.97	10.26	11302600
2025-09-05	9.10	9.89	9.00	9.89	36028800
2025-09-08	9.13	9.29	8.89	9.18	29107100
2025-09-09	9.65	9.67	9.20	9.20	32747100
2025-09-10	10.12	10.73	9.92	10.60	40180000
2025-09-11	9.62	10.20	9.54	10.00	40763200
2025-09-12	9.97	10.20	9.53	9.79	34431800
2025-09-15	10.31	10.32	9.85	10.15	39779800
2025-09-16	10.20	10.39	10.04	10.32	26990200
2025-09-17	10.04	10.35	9.61	10.05	29593800
2025-09-18	9.88	9.97	8.88	9.00	65711400
2025-09-19	9.79	10.10	9.61	9.81	32595800
2025-09-22	10.09	10.46	9.80	9.82	39994500
2025-09-23	10.24	10.55	10.02	10.19	27992000
2025-09-24	10.22	10.76	9.92	10.49	29185400
2025-09-25	10.28	10.32	9.45	9.75	26597400
2025-09-26	10.03	10.37	9.73	10.17	22477800
2025-09-29	10.26	10.64	10.09	10.12	27847500
2025-09-30	10.33	10.39	10.02	10.19	21359700
2025-10-01	10.61	10.63	10.17	10.21	27831400
2025-10-02	11.34	11.52	10.88	11.21	37644700
2025-10-03	10.66	11.47	10.45	11.46	24381400
2025-10-06	15.70	18.67	15.63	18.65	106498200
2025-10-07	16.91	18.05	16.56	17.41	44325300
2025-10-08	20.74	20.80	16.77	17.13	60417200
2025-10-09	20.28	21.55	19.68	20.87	52289900
2025-10-10	17.10	20.48	16.83	20.26	50987500
2025-10-13	17.63	18.60	17.46	17.98	13100173
