Date	Close	High	Low	Open	Volume
	PAY	PAY	PAY	PAY	PAY
2023-01-06	7.98	8.08	7.78	8.05	68000
2023-01-09	7.79	8.18	7.02	7.30	304700
2023-01-10	7.91	7.97	7.60	7.80	137000
2023-01-11	7.90	8.27	7.85	7.96	140300
2023-01-12	8.09	8.11	7.72	7.97	113300
2023-01-13	8.12	8.15	7.80	7.80	92400
2023-01-17	8.57	8.61	7.94	8.08	236900
2023-01-18	8.44	8.98	8.41	8.65	175000
2023-01-19	8.33	8.69	8.18	8.38	156400
2023-01-20	8.74	8.77	8.35	8.42	173200
2023-01-23	8.75	8.82	8.57	8.74	96000
2023-01-24	8.65	8.77	8.56	8.67	63800
2023-01-25	8.53	8.61	8.20	8.45	49800
2023-01-26	8.75	8.77	8.59	8.62	61300
2023-01-27	8.89	8.96	8.70	8.77	58700
2023-01-30	8.60	8.86	8.58	8.74	54200
2023-01-31	8.69	8.87	8.56	8.60	138100
2023-02-01	9.14	9.20	8.70	8.70	56100
2023-02-02	9.53	9.70	9.36	9.36	113100
2023-02-03	9.39	9.56	9.29	9.36	86700
2023-02-06	9.34	9.56	9.22	9.26	92800
2023-02-07	9.15	9.34	8.85	9.26	115900
2023-02-08	9.04	9.25	8.97	9.07	54700
2023-02-09	8.95	9.20	8.95	9.16	61100
2023-02-10	8.75	8.98	8.60	8.90	79100
2023-02-13	8.86	8.93	8.55	8.77	52200
2023-02-14	8.91	9.03	8.71	8.71	38900
2023-02-15	9.18	9.24	8.84	8.86	49900
2023-02-16	9.26	9.36	8.97	8.98	91400
2023-02-17	8.51	9.21	8.48	9.21	62400
2023-02-21	8.00	8.31	7.93	8.31	137400
2023-02-22	8.00	8.22	7.99	8.05	64600
2023-02-23	8.06	8.27	7.90	8.09	114500
2023-02-24	8.83	9.74	8.67	9.70	366100
2023-02-27	8.81	9.04	8.70	8.96	101000
2023-02-28	8.95	9.22	8.78	8.78	106000
2023-03-01	8.93	9.03	8.82	8.93	68500
2023-03-02	8.88	8.97	8.76	8.82	179800
2023-03-03	8.68	9.02	8.62	8.94	38000
2023-03-06	8.42	8.63	8.26	8.63	76600
2023-03-07	8.51	8.77	8.36	8.42	117200
2023-03-08	8.46	8.60	8.27	8.55	34100
2023-03-09	8.14	8.50	8.13	8.44	31900
2023-03-10	7.50	8.06	7.50	8.06	163800
2023-03-13	7.29	7.54	7.07	7.34	104300
2023-03-14	7.68	7.84	7.26	7.44	103100
2023-03-15	7.83	7.84	7.38	7.44	76600
2023-03-16	7.88	7.91	7.72	7.76	46300
2023-03-17	7.66	7.86	7.58	7.81	76400
2023-03-20	7.63	7.82	7.52	7.69	32600
2023-03-21	8.01	8.04	7.63	7.75	41700
2023-03-22	7.75	8.06	7.74	7.99	36700
2023-03-23	7.99	8.00	7.80	7.82	71700
2023-03-24	7.98	8.01	7.86	7.86	64000
2023-03-27	8.16	8.17	7.98	8.11	126100
2023-03-28	8.43	8.62	8.07	8.07	80700
2023-03-29	8.50	8.63	8.41	8.45	30800
2023-03-30	8.55	8.66	8.40	8.66	35500
2023-03-31	8.86	9.02	8.51	8.55	94800
2023-04-03	8.96	9.02	8.76	8.80	40400
2023-04-04	8.60	9.00	8.55	8.97	21500
2023-04-05	8.55	8.55	8.21	8.54	34800
2023-04-06	8.55	8.57	8.41	8.56	18000
2023-04-10	8.73	8.77	8.48	8.51	38000
2023-04-11	8.81	8.87	8.64	8.75	24000
2023-04-12	8.72	8.96	8.57	8.96	21800
2023-04-13	8.91	8.95	8.77	8.77	20200
2023-04-14	8.87	9.06	8.72	8.98	21300
2023-04-17	8.81	8.87	8.70	8.79	22500
2023-04-18	8.71	8.92	8.65	8.89	63400
2023-04-19	8.29	8.68	8.22	8.68	20300
2023-04-20	8.18	8.25	7.81	8.02	36300
2023-04-21	8.18	8.26	8.02	8.19	52700
