Date	Open	High	Low	Close	Volume
2011-10-03	80.33	81.32	78.40	78.40	333100.00
2011-10-04	77.46	80.33	76.76	80.11	285650.00
2011-10-05	80.38	81.90	79.69	81.71	281000.00
2011-10-06	81.66	83.30	81.07	83.29	583800.00
2011-10-07	83.72	83.72	82.18	82.65	627150.00
2011-10-10	84.18	85.44	84.11	85.44	168200.00
2011-10-11	84.97	85.72	84.85	85.41	663200.00
2011-10-12	86.16	87.19	85.94	86.19	509150.00
2011-10-13	85.71	86.29	85.08	86.07	364000.00
2011-10-14	87.12	87.55	86.66	87.49	423450.00
2011-10-17	87.10	87.19	85.66	85.85	309650.00
2011-10-18	85.82	88.16	85.16	87.57	259100.00
2011-10-19	87.38	87.88	86.26	86.47	107900.00
2011-10-20	86.72	87.10	85.63	86.87	68200.00
2011-10-21	87.90	88.62	87.69	88.54	87200.00
2011-10-24	88.72	89.82	88.63	89.66	138550.00
2011-10-25	89.21	89.21	87.69	87.93	102400.00
2011-10-26	88.88	89.12	87.35	88.77	1922200.00
2011-10-27	91.24	92.43	90.47	91.83	309200.00
2011-10-28	91.44	92.02	91.32	91.93	693650.00
2011-10-31	90.83	90.90	89.57	89.57	153450.00
2011-11-01	87.15	88.21	86.85	87.19	307150.00
2011-11-02	88.49	88.88	87.76	88.57	122650.00
2011-11-03	89.57	90.38	88.32	90.21	173650.00
2011-11-04	89.43	89.77	88.62	89.69	147450.00
2011-11-07	89.57	90.26	88.79	90.21	79500.00
2011-11-08	90.71	91.43	89.87	91.29	135700.00
2011-11-09	89.26	89.63	87.82	87.99	246850.00
2011-11-10	89.15	89.22	87.99	88.79	121800.00
2011-11-11	89.88	90.71	89.87	90.52	132650.00
2011-11-14	90.18	90.22	89.24	89.65	359550.00
2011-11-15	89.47	90.57	89.16	90.12	402200.00
2011-11-16	89.22	90.21	88.54	88.66	91900.00
2011-11-17	88.49	88.71	86.66	87.24	989950.00
2011-11-18	87.52	87.65	86.80	87.12	188150.00
2011-11-21	85.87	85.99	84.76	85.55	236700.00
2011-11-22	85.32	85.79	84.68	85.10	263300.00
2011-11-23	84.38	84.40	83.29	83.30	249100.00
2011-11-25	83.13	84.05	83.05	83.05	75650.00
2011-11-28	85.37	85.80	84.88	85.54	155550.00
2011-11-29	85.76	86.33	85.47	85.79	134950.00
2011-11-30	88.21	89.44	87.99	89.30	424450.00
2011-12-01	89.18	89.72	88.93	89.24	107350.00
2011-12-02	90.16	90.38	89.18	89.19	127300.00
2011-12-05	90.63	90.85	89.63	90.16	194500.00
2011-12-06	90.15	90.79	89.87	90.24	67600.00
2011-12-07	89.93	90.88	89.35	90.54	86600.00
2011-12-08	89.87	90.05	88.35	88.58	93450.00
2011-12-09	88.97	90.27	88.91	90.08	882200.00
2011-12-12	89.29	89.29	88.02	88.79	127200.00
2011-12-13	89.24	89.66	87.51	87.94	162800.00
2011-12-14	87.58	87.90	86.80	86.96	945150.00
2011-12-15	87.91	87.99	87.16	87.29	82550.00
2011-12-16	87.91	88.37	87.22	87.35	1480000.00
2011-12-19	87.72	87.90	86.29	86.46	454150.00
2011-12-20	87.77	89.19	87.77	89.04	143850.00
2011-12-21	88.99	89.37	88.30	89.30	182650.00
2011-12-22	89.62	90.15	89.46	90.15	1439800.00
2011-12-23	90.36	90.92	90.20	90.86	256450.00
2011-12-27	90.69	92.75	90.67	90.95	388650.00
2011-12-28	90.95	90.95	89.68	89.84	180300.00
2011-12-29	90.09	92.87	90.01	90.65	259100.00
2011-12-30	90.64	90.83	90.31	90.31	254300.00
