Date	Close	High	Low	Open	Volume
	QXO	QXO	QXO	QXO	QXO
2013-11-06	16.13	16.13	13.44	13.44	24
2013-11-07	16.13	16.13	16.13	16.13	0
2013-11-08	16.13	16.13	16.13	16.13	3
2013-11-11	14.78	14.78	14.78	14.78	63
2013-11-12	10.75	14.78	9.41	14.78	653
2013-11-13	10.75	10.75	10.75	10.75	18
2013-11-14	10.75	10.75	10.75	10.75	0
2013-11-15	13.44	13.44	13.44	13.44	21
2013-11-18	10.75	13.44	10.75	10.75	125
2013-11-19	10.75	10.75	10.75	10.75	0
2013-11-20	10.75	10.75	10.75	10.75	0
2013-11-21	10.75	10.75	10.75	10.75	25
2013-11-22	10.75	10.75	10.75	10.75	0
2013-11-25	10.75	10.75	10.75	10.75	0
2013-11-26	9.41	9.41	9.41	9.41	10
2013-11-27	13.44	13.44	9.41	9.41	5
2013-11-29	13.44	13.44	13.44	13.44	23
2013-12-02	13.44	13.44	10.75	13.44	108
2013-12-03	12.10	12.10	10.75	10.75	23
2013-12-04	12.10	12.10	12.10	12.10	194
2013-12-05	16.13	16.13	13.44	13.44	61
2013-12-06	14.78	14.78	10.75	10.75	146
2013-12-09	10.75	10.75	10.75	10.75	13
2013-12-10	17.47	17.47	10.75	16.13	35
2013-12-11	16.13	16.13	16.13	16.13	115
2013-12-12	16.13	16.13	16.13	16.13	0
2013-12-13	13.44	13.44	9.41	12.10	247
2013-12-16	13.44	13.44	13.44	13.44	0
2013-12-17	12.10	12.10	12.10	12.10	83
2013-12-18	13.44	13.44	10.75	10.75	7
2013-12-19	13.44	13.44	13.44	13.44	4
2013-12-20	18.82	18.82	12.10	13.44	167
2013-12-23	18.82	18.82	12.10	18.82	38
2013-12-24	18.82	18.82	18.82	18.82	0
2013-12-26	12.10	12.10	12.10	12.10	1
2013-12-27	13.44	13.44	13.44	13.44	178
2013-12-30	17.47	17.47	12.10	13.44	52
2013-12-31	9.41	9.41	9.41	9.41	2
2014-01-02	17.47	17.47	17.47	17.47	21
2014-01-03	18.82	18.82	9.41	18.82	38
2014-01-06	18.82	18.82	18.82	18.82	0
2014-01-07	18.82	18.82	18.82	18.82	0
2014-01-08	18.82	18.82	10.75	10.75	5
2014-01-09	18.82	18.82	18.82	18.82	0
2014-01-10	18.82	18.82	9.41	9.41	2
2014-01-13	18.82	18.82	18.82	18.82	0
2014-01-14	18.82	18.82	18.82	18.82	0
2014-01-15	18.82	18.82	9.41	9.41	84
2014-01-16	18.82	18.82	12.10	12.10	65
2014-01-17	18.82	18.82	18.82	18.82	0
2014-01-21	13.44	18.82	13.44	13.44	197
2014-01-22	18.82	18.82	18.82	18.82	5
2014-01-23	16.13	18.82	16.13	18.82	67
2014-01-24	10.75	10.75	10.75	10.75	8
2014-01-27	16.13	16.13	16.13	16.13	4
2014-01-28	10.75	10.75	10.75	10.75	3
2014-01-29	16.13	16.13	16.13	16.13	4
2014-01-30	10.75	16.13	10.75	16.13	75
2014-01-31	10.75	10.75	10.75	10.75	0
2014-02-03	10.75	10.75	10.75	10.75	0
2014-02-04	9.41	9.41	9.41	9.41	67
