Date	Open	High	Low	Close	Volume
2021-09-02	60.93	61.33	59.83	60.69	259600.00
2021-09-03	60.46	60.99	59.36	60.04	252800.00
2021-09-07	60.45	64.41	59.80	63.24	410000.00
2021-09-08	63.20	64.13	61.79	62.75	351300.00
2021-09-09	62.77	65.25	62.57	64.17	371000.00
2021-09-10	64.90	67.59	63.28	66.66	650500.00
2021-09-13	67.10	67.10	62.75	63.45	514200.00
2021-09-14	63.28	65.55	62.72	63.17	411600.00
2021-09-15	62.81	65.90	62.81	64.99	373600.00
2021-09-16	65.03	65.64	63.19	64.90	315300.00
2021-09-17	64.20	64.20	58.19	62.95	2170000.00
2021-09-20	60.72	62.67	59.52	60.49	325900.00
2021-09-21	60.40	61.95	58.95	59.58	312600.00
2021-09-22	60.06	63.71	59.11	62.35	228000.00
2021-09-23	62.81	64.77	61.90	64.23	236200.00
2021-09-24	63.07	64.04	61.67	62.50	179700.00
2021-09-27	62.91	65.09	61.97	63.59	234100.00
2021-09-28	62.76	63.03	60.70	60.82	271700.00
2021-09-29	61.12	61.92	56.69	58.45	340500.00
2021-09-30	59.60	59.70	57.49	58.74	465800.00
2021-10-01	58.36	60.39	56.10	60.22	288800.00
2021-10-04	59.30	61.53	58.79	60.83	301800.00
2021-10-05	61.22	62.15	60.84	61.47	292000.00
2021-10-06	60.22	62.39	60.22	61.81	186700.00
2021-10-07	62.23	62.31	59.44	61.70	483600.00
2021-10-08	61.87	62.15	55.08	55.60	444600.00
2021-10-11	54.60	54.96	52.50	52.77	276500.00
2021-10-12	52.85	53.59	52.38	52.93	223000.00
2021-10-13	53.02	54.25	52.85	53.69	261300.00
2021-10-14	54.37	58.64	54.37	57.27	182600.00
2021-10-15	58.27	58.97	56.96	57.20	168800.00
2021-10-18	56.69	57.69	53.53	53.93	275500.00
2021-10-19	54.07	56.49	54.07	55.24	140600.00
2021-10-20	54.83	54.83	52.26	52.53	185400.00
2021-10-21	52.67	55.25	52.43	54.77	172000.00
2021-10-22	54.76	56.59	52.74	55.68	165000.00
2021-10-25	55.38	56.72	54.01	55.32	147500.00
2021-10-26	55.32	57.46	55.32	56.52	128200.00
2021-10-27	56.24	58.07	54.20	56.61	210700.00
2021-10-28	57.14	59.41	56.43	59.19	234400.00
2021-10-29	59.01	60.58	57.94	58.88	276900.00
2021-11-01	58.85	63.69	58.53	63.07	316800.00
2021-11-02	63.37	65.42	62.41	65.13	618500.00
2021-11-03	64.75	66.19	64.30	65.13	206400.00
2021-11-04	65.13	66.82	64.36	65.01	224500.00
2021-11-05	65.61	65.61	64.11	64.94	237100.00
2021-11-08	66.17	69.12	64.23	65.22	316200.00
2021-11-09	65.12	66.21	63.71	65.56	255900.00
2021-11-10	65.21	66.04	62.25	63.84	258400.00
2021-11-11	63.20	64.50	61.72	63.20	229500.00
2021-11-12	63.66	63.82	61.22	62.89	235800.00
2021-11-15	63.51	63.51	60.05	61.30	200600.00
2021-11-16	61.13	62.33	60.54	61.17	253200.00
2021-11-17	60.74	62.97	60.13	62.59	174600.00
2021-11-18	62.55	63.63	60.95	62.03	198900.00
2021-11-19	61.64	63.67	61.36	61.50	143200.00
2021-11-22	63.04	63.04	57.53	57.55	197000.00
2021-11-23	57.50	57.77	53.65	54.65	321400.00
2021-11-24	53.96	57.05	53.23	56.26	213200.00
2021-11-26	55.65	57.04	52.39	53.79	170300.00
2021-11-29	54.98	55.75	53.69	53.92	172000.00
2021-11-30	54.03	55.79	53.40	55.52	261800.00
2021-12-01	57.07	57.79	53.61	53.68	335000.00
2021-12-02	53.44	54.94	52.91	54.15	270800.00
2021-12-03	54.18	55.35	52.78	53.15	502400.00
2021-12-06	52.78	53.59	51.20	52.57	338300.00
2021-12-07	53.97	57.62	53.97	55.80	313300.00
2021-12-08	56.03	58.32	53.17	57.85	322400.00
2021-12-09	56.94	58.49	53.81	53.98	273400.00
2021-12-10	53.98	57.33	52.69	53.05	295200.00
2021-12-13	53.00	56.57	51.92	53.68	258400.00
2021-12-14	52.65	54.57	51.58	53.50	250400.00
2021-12-15	53.39	55.63	52.23	55.45	365100.00
2021-12-16	56.06	56.85	49.30	49.91	1005700.00
2021-12-17	49.52	54.88	48.76	53.97	1130000.00
2021-12-20	52.23	55.52	51.22	54.70	334400.00
2021-12-21	55.00	59.52	54.18	58.69	385600.00
2021-12-22	58.37	59.84	57.12	59.54	222900.00
2021-12-23	59.99	62.52	58.41	61.77	196100.00
2021-12-27	61.50	62.70	60.27	61.96	203500.00
2021-12-28	61.96	65.00	61.51	62.56	183400.00
2021-12-29	62.70	63.05	61.42	62.85	260500.00
2021-12-30	62.72	64.76	61.67	62.98	320500.00
2021-12-31	63.26	66.45	63.20	63.49	246200.00
2022-01-03	64.36	65.44	61.37	64.68	369800.00
2022-01-04	65.26	65.26	60.31	62.57	305700.00
2022-01-05	62.28	63.04	56.77	58.26	524700.00
2022-01-06	58.05	60.21	57.02	58.18	255500.00
2022-01-07	58.03	59.03	55.31	55.56	261400.00
2022-01-10	54.32	54.99	51.91	54.59	302300.00
2022-01-11	54.07	55.26	52.90	53.83	202800.00
2022-01-12	53.97	53.97	50.66	50.75	252700.00
2022-01-13	50.36	51.22	42.65	42.68	649700.00
2022-01-14	41.84	42.92	39.78	41.07	1059600.00
2022-01-18	40.44	42.23	39.44	39.61	561300.00
2022-01-19	39.98	41.92	38.53	38.74	392300.00
2022-01-20	39.61	41.40	39.55	39.79	452200.00
2022-01-21	39.32	40.61	37.69	38.04	562600.00
2022-01-24	37.35	40.09	35.87	39.89	1072200.00
2022-01-25	39.43	40.67	37.24	39.76	343300.00
2022-01-26	40.94	41.79	37.94	38.22	264400.00
2022-01-27	39.96	41.44	36.88	37.12	555900.00
2022-01-28	37.11	38.57	35.44	38.48	360600.00
2022-01-31	38.25	42.50	38.25	42.00	590900.00
2022-02-01	42.87	44.88	41.39	44.79	339600.00
2022-02-02	44.41	44.99	42.43	42.58	258200.00
2022-02-03	41.53	41.97	39.13	39.34	484500.00
2022-02-04	39.37	40.15	38.08	39.73	533700.00
2022-02-07	39.88	41.69	39.88	41.06	372900.00
2022-02-08	40.71	41.57	40.00	41.44	247700.00
2022-02-09	42.29	43.88	42.29	43.18	318100.00
2022-02-10	42.09	46.22	41.19	42.70	449400.00
2022-02-11	42.58	45.41	40.25	42.04	421000.00
2022-02-14	42.15	42.44	40.01	40.16	298000.00
2022-02-15	41.07	44.01	41.06	43.73	447700.00
2022-02-16	43.08	43.57	40.97	41.48	373800.00
2022-02-17	40.68	41.11	38.15	38.40	454100.00
2022-02-18	38.27	39.69	38.06	38.80	296900.00
2022-02-22	38.48	39.96	37.68	38.70	215100.00
2022-02-23	39.23	39.24	35.87	35.96	341600.00
2022-02-24	35.04	39.65	35.04	39.34	434800.00
2022-02-25	39.31	40.19	37.55	40.07	225800.00
2022-02-28	39.60	41.13	38.75	39.76	279800.00
2022-03-01	39.44	41.59	38.06	38.53	231800.00
2022-03-02	39.16	39.50	38.31	39.10	263100.00
2022-03-03	39.50	39.50	36.97	37.74	359800.00
2022-03-04	37.08	37.97	35.44	35.89	293900.00
2022-03-07	36.40	37.00	35.11	35.30	357000.00
2022-03-08	35.47	38.17	34.28	36.26	436800.00
2022-03-09	37.70	40.35	37.07	40.13	549800.00
2022-03-10	38.73	40.94	37.54	39.61	361700.00
2022-03-11	40.36	41.15	38.42	38.43	296900.00
2022-03-14	38.75	39.31	36.27	36.84	389100.00
2022-03-15	37.44	37.53	34.51	35.66	585000.00
2022-03-16	36.52	38.55	36.13	38.50	427200.00
2022-03-17	38.01	41.49	38.01	41.48	606800.00
2022-03-18	41.26	43.48	40.36	43.29	939300.00
2022-03-21	43.20	43.22	40.40	40.60	401900.00
2022-03-22	40.76	43.09	40.56	42.80	273100.00
2022-03-23	42.45	43.58	40.90	41.05	228800.00
2022-03-24	41.43	42.30	40.63	42.29	151300.00
2022-03-25	42.06	42.06	40.24	40.43	181500.00
2022-03-28	40.48	41.32	39.50	40.31	160500.00
2022-03-29	41.39	43.32	41.39	43.31	384200.00
2022-03-30	42.95	44.74	41.22	41.51	298200.00
2022-03-31	41.81	43.49	41.08	42.32	311300.00
2022-04-01	42.29	43.53	41.10	41.66	755800.00
2022-04-04	42.19	43.67	41.51	42.55	861900.00
2022-04-05	42.79	42.93	37.97	38.18	537900.00
2022-04-06	37.31	39.27	37.16	38.29	319600.00
2022-04-07	37.98	39.37	36.86	37.42	301800.00
2022-04-08	37.42	37.65	35.40	35.63	303200.00
2022-04-11	35.01	36.89	34.21	35.25	929700.00
2022-04-12	36.21	37.15	35.77	36.50	375000.00
2022-04-13	36.60	39.09	36.53	38.62	500500.00
2022-04-14	38.30	38.75	37.49	38.04	332500.00
2022-04-18	38.13	39.50	35.61	35.92	502600.00
2022-04-19	36.27	38.41	35.91	37.05	442700.00
2022-04-20	37.17	37.76	35.61	36.97	311700.00
2022-04-21	37.51	38.04	34.52	34.70	347100.00
2022-04-22	34.43	35.88	33.62	33.88	291700.00
2022-04-25	33.56	34.71	33.45	34.51	261100.00
2022-04-26	33.98	34.93	32.71	33.06	576900.00
2022-04-27	33.04	33.78	31.20	31.34	400800.00
2022-04-28	32.81	34.15	29.81	32.49	789300.00
2022-04-29	32.41	33.87	30.99	31.35	290000.00
2022-05-02	31.06	32.76	30.42	32.73	695600.00
2022-05-03	29.00	29.11	23.16	24.88	2228200.00
2022-05-04	24.83	24.83	20.62	22.04	2430600.00
2022-05-05	21.88	22.00	19.23	20.02	1434400.00
