Date	Open	High	Low	Close	Volume
2022-08-31	69.75	70.03	68.45	68.82	3350600.00
2022-09-01	68.74	69.33	67.96	69.29	1653600.00
2022-09-02	70.00	70.14	68.08	68.34	1565900.00
2022-09-06	68.32	68.75	67.59	68.68	1597300.00
2022-09-07	68.81	70.05	68.35	69.95	1751400.00
2022-09-08	69.50	69.77	69.01	69.48	1883900.00
2022-09-09	69.73	70.08	69.34	69.94	1803300.00
2022-09-12	70.50	70.61	69.44	70.32	1693800.00
2022-09-13	68.87	69.02	67.43	67.77	1756300.00
2022-09-14	67.70	67.82	66.04	66.56	2097200.00
2022-09-15	66.61	67.14	65.45	65.68	2129100.00
2022-09-16	64.96	65.08	63.86	64.61	3782500.00
2022-09-19	64.27	65.13	64.22	65.03	2338000.00
2022-09-20	64.63	64.81	63.74	64.43	1842500.00
2022-09-21	64.73	65.60	63.86	63.87	1579600.00
2022-09-22	63.44	63.95	62.28	62.37	1981000.00
2022-09-23	61.93	62.82	61.70	62.68	2551600.00
2022-09-26	62.40	63.44	61.79	62.29	2415500.00
2022-09-27	62.83	63.13	61.57	62.06	1890500.00
2022-09-28	62.63	63.11	61.84	62.67	2264400.00
2022-09-29	62.15	62.28	60.87	61.46	1910800.00
2022-09-30	61.49	61.86	60.74	60.79	2625600.00
2022-10-03	61.67	62.90	61.09	62.36	1905500.00
2022-10-04	63.33	64.30	63.16	63.89	2424900.00
2022-10-05	63.29	64.68	63.21	64.25	1452500.00
2022-10-06	64.05	64.42	63.56	63.65	1670000.00
2022-10-07	63.05	63.38	61.81	62.19	1446600.00
2022-10-10	62.70	62.88	61.43	61.95	841300.00
2022-10-11	61.91	62.48	61.44	61.70	1449200.00
2022-10-12	62.00	62.26	61.52	61.54	1637600.00
2022-10-13	60.20	62.46	59.55	61.95	1946400.00
2022-10-14	62.35	62.99	60.82	61.10	1632800.00
2022-10-17	61.97	62.63	61.76	62.29	1688600.00
2022-10-18	63.77	63.84	62.89	63.57	1637200.00
2022-10-19	63.34	63.80	62.57	63.16	1552300.00
2022-10-20	63.31	63.56	61.62	61.70	1923200.00
2022-10-21	61.97	63.79	61.27	63.64	2351000.00
