Date	Close	High	Low	Open	Volume
	KSPI	KSPI	KSPI	KSPI	KSPI
2025-04-11	83.95	84.75	81.53	83.73	255500
2025-04-14	86.17	87.67	85.10	86.74	235100
2025-04-15	86.25	88.00	85.60	86.86	414300
2025-04-16	82.59	86.01	82.10	86.00	258100
2025-04-17	85.58	85.79	83.10	83.40	329300
2025-04-21	82.02	85.39	81.47	85.18	171000
2025-04-22	84.92	85.94	83.10	84.46	198000
2025-04-23	88.37	90.42	86.04	86.63	321200
2025-04-24	88.38	90.00	88.05	88.50	145900
2025-04-25	89.66	91.83	89.03	89.38	239700
2025-04-28	89.26	91.43	88.02	90.94	283400
2025-04-29	88.22	89.71	87.40	88.00	190100
2025-04-30	87.89	88.36	85.64	86.88	189600
2025-05-01	89.15	90.19	87.58	88.52	255600
2025-05-02	90.26	90.61	89.59	89.60	125900
2025-05-05	90.36	91.76	89.83	90.61	135400
2025-05-06	89.19	90.63	88.72	90.40	193700
2025-05-07	90.86	91.30	88.86	88.98	280400
2025-05-08	92.15	92.92	90.51	92.00	294600
2025-05-09	90.11	94.35	90.05	93.01	277300
2025-05-12	83.20	88.39	80.60	87.70	993800
2025-05-13	80.74	85.82	80.43	85.25	673000
2025-05-14	82.05	83.00	80.88	81.24	592200
2025-05-15	82.04	83.10	80.92	81.76	257300
2025-05-16	83.42	84.25	82.00	82.57	315800
2025-05-19	85.51	86.43	83.00	83.00	273000
2025-05-20	82.30	85.85	82.00	85.56	517700
2025-05-21	80.85	82.79	80.33	82.30	224600
2025-05-22	80.91	82.43	80.40	81.30	314600
2025-05-23	80.69	81.49	80.40	80.78	156000
2025-05-27	82.51	82.71	80.32	81.09	250100
2025-05-28	81.76	84.60	81.51	83.20	207400
2025-05-29	81.19	82.18	81.09	81.91	267300
2025-05-30	79.76	81.54	78.59	81.00	418900
2025-06-02	82.79	82.86	79.11	79.93	187300
2025-06-03	82.56	83.00	81.38	82.78	143700
2025-06-04	83.06	84.62	83.01	83.05	139400
2025-06-05	84.79	85.10	83.01	83.20	199300
2025-06-06	85.93	86.32	84.43	85.68	223200
2025-06-09	85.62	87.35	85.34	86.53	251500
2025-06-10	87.26	88.33	85.02	85.72	284700
2025-06-11	87.03	87.89	85.90	87.89	238600
2025-06-12	88.22	88.80	86.32	86.81	396600
2025-06-13	86.03	87.72	85.79	86.77	201300
2025-06-16	86.40	87.62	85.00	86.26	145300
2025-06-17	84.96	86.35	83.50	85.19	267800
2025-06-18	82.95	86.05	82.91	85.01	425100
2025-06-20	81.20	83.57	79.66	83.06	610900
2025-06-23	79.72	81.94	78.84	80.85	367200
2025-06-24	81.54	82.20	80.50	81.12	350700
2025-06-25	82.14	82.92	82.00	82.10	311600
2025-06-26	83.61	84.28	82.00	82.17	326100
2025-06-27	86.17	86.28	84.03	84.26	382500
2025-06-30	84.89	86.12	83.01	86.01	260700
2025-07-01	84.43	85.09	83.24	84.50	270400
2025-07-02	84.38	85.74	84.21	84.75	159500
2025-07-03	84.64	85.28	83.74	84.90	119300
2025-07-07	82.50	84.67	82.47	84.60	234600
2025-07-08	83.58	84.17	81.42	82.82	488200
2025-07-09	82.85	84.43	82.45	83.81	192200
2025-07-10	83.37	84.00	82.00	82.99	221600
2025-07-11	81.47	83.20	80.85	83.20	171000
2025-07-14	80.87	82.14	80.61	81.64	189900
2025-07-15	84.08	85.46	81.37	81.37	637600
2025-07-16	85.02	86.57	83.93	85.29	213500
2025-07-17	86.63	86.92	85.00	85.00	194700
2025-07-18	85.96	87.25	85.52	87.00	178700
2025-07-21	87.80	89.90	86.77	86.85	222600
2025-07-22	87.44	89.24	86.52	88.26	232100
2025-07-23	89.10	89.32	87.44	88.20	147000
2025-07-24	85.68	88.90	85.57	88.81	249500
2025-07-25	85.00	86.65	85.00	86.57	123600
2025-07-28	85.89	86.72	85.00	85.36	190800
2025-07-29	85.96	87.26	85.24	85.91	309000
2025-07-30	81.98	85.72	81.22	85.66	498400
2025-07-31	78.90	82.90	78.82	82.35	623100
2025-08-01	76.16	79.03	75.90	78.97	468900
2025-08-04	86.67	86.80	81.00	83.51	688200
2025-08-05	89.11	89.50	85.78	87.45	395400
2025-08-06	88.77	88.97	87.08	88.79	326100
2025-08-07	91.77	91.86	88.55	88.75	612000
2025-08-08	94.96	95.92	90.65	91.31	598700
2025-08-11	95.83	97.30	93.95	94.81	481200
2025-08-12	97.17	97.83	94.52	96.16	312300
2025-08-13	97.71	99.20	96.83	97.76	266100
2025-08-14	95.91	97.15	95.12	96.88	264400
2025-08-15	95.24	96.42	94.95	95.35	204800
2025-08-18	93.67	95.77	93.50	95.00	391900
2025-08-19	94.07	95.62	92.30	94.00	244900
2025-08-20	90.31	93.02	90.10	92.73	242500
2025-08-21	91.38	91.63	89.79	90.50	174200
2025-08-22	92.54	92.92	90.37	91.39	145100
2025-08-25	92.52	93.71	91.90	92.54	116700
2025-08-26	91.33	93.26	91.33	92.45	483800
2025-08-27	92.48	92.49	90.44	91.60	210400
2025-08-28	93.00	93.60	91.63	92.96	263700
2025-08-29	93.96	94.19	91.72	92.80	180300
2025-09-02	91.01	93.40	90.50	92.88	537200
2025-09-03	90.17	92.18	88.91	91.81	238700
2025-09-04	91.09	91.54	89.25	89.53	155300
2025-09-05	88.62	92.14	88.50	91.19	281700
2025-09-08	86.96	89.44	86.69	88.88	285000
2025-09-09	87.24	87.70	86.32	87.05	304500
