Date	Close	High	Low	Open	Volume
	FBTC	FBTC	FBTC	FBTC	FBTC
2025-02-03	88.47	89.26	82.46	82.79	7359100
2025-02-04	86.26	88.19	85.60	86.78	4467500
2025-02-05	85.02	86.71	84.28	86.35	2979400
2025-02-06	84.69	86.48	83.54	85.87	4750300
2025-02-07	83.64	87.61	83.48	87.12	4424500
2025-02-10	85.07	85.64	84.58	85.41	2282500
2025-02-11	83.15	85.03	82.74	84.61	3763800
2025-02-12	84.72	85.33	82.47	82.70	2682900
2025-02-13	84.08	84.25	83.10	83.77	2042300
2025-02-14	85.02	86.53	84.10	84.42	3097000
2025-02-18	82.19	84.42	81.43	84.31	3698700
2025-02-19	83.98	84.49	83.27	84.12	1974500
2025-02-20	86.05	86.30	84.49	85.42	1735400
2025-02-21	82.81	86.82	82.62	86.58	6357500
2025-02-24	82.06	83.65	81.69	83.31	4761100
2025-02-25	76.87	77.81	74.75	77.81	14421300
2025-02-26	73.62	77.12	71.69	74.86	8547600
2025-02-27	72.75	75.39	72.03	75.27	3844400
2025-02-28	73.50	74.37	70.76	71.44	5441700
2025-03-03	75.13	81.47	74.30	81.42	6757800
2025-03-04	75.91	77.61	71.11	72.26	5323600
2025-03-05	79.03	79.10	76.45	78.34	3683700
2025-03-06	77.77	79.89	76.59	78.56	4245400
2025-03-07	75.95	79.58	75.50	77.80	5701300
2025-03-10	68.98	72.37	67.50	72.19	7244400
2025-03-11	72.52	73.00	68.95	71.07	3411600
2025-03-12	72.41	73.17	70.35	72.79	2832300
2025-03-13	69.98	72.59	69.74	72.38	3599700
2025-03-14	73.93	74.55	72.19	72.78	4442000
2025-03-17	73.83	74.07	71.98	72.42	2578900
2025-03-18	71.89	72.03	70.81	71.90	2729500
2025-03-19	74.66	75.16	73.02	73.31	3071400
2025-03-20	73.49	75.58	72.98	74.34	1860100
2025-03-21	73.28	73.72	72.58	73.02	1461000
2025-03-24	77.09	77.56	76.18	76.27	2469800
2025-03-25	77.00	77.16	76.06	76.60	1391900
2025-03-26	75.56	76.84	74.91	76.45	2423100
